"Latitude","c3_yld","c3_sd_yld","c4_yld","c4_sd_yld","diff","sd_min","sd_max"
1.8909,19.725609,3.6689959,19.808493,3.6316836,0.082884,-3.5487996,3.7518799
1.8867,20.430386,4.036862,20.50276,4.029012,0.0723739999999999,-3.956638,4.109236
1.8826,20.042004,3.7893279,20.111511,3.774096,0.0695070000000015,-3.704589,3.8588349
1.8784,21.172592,3.7273014,21.337563,3.7146285,0.164970999999998,-3.5496575,3.8922724
1.8742,20.108839,3.3767748,20.244965,3.373049,0.136126000000001,-3.236923,3.5129008
1.87,18.668663,3.720155,18.768354,3.7498486,0.099691,-3.6501576,3.819846
1.8659,20.124496,3.4410808,20.205778,3.4477215,0.0812819999999981,-3.3664395,3.5223628
1.8617,19.543604,3.248704,19.726763,3.2487967,0.183159,-3.0656377,3.431863
1.8575,19.069633,2.6884246,19.198,2.5900633,0.128367000000001,-2.4616963,2.8167916
1.8534,19.54959,2.599941,19.7602,2.5126808,0.210610000000003,-2.3020708,2.810551
1.8492,18.762434,3.085521,18.90808,3.0537148,0.145646000000003,-2.9080688,3.231167
1.845,18.157734,3.3726158,18.156404,3.1379569,-0.00133000000000294,-3.3739458,3.1366269
1.8408,19.177404,4.1180468,19.349974,4.082189,0.17257,-3.909619,4.2906168
1.8367,19.187382,3.8807592,19.359468,3.8835685,0.172086,-3.7114825,4.0528452
1.8325,21.064627,2.9935186,21.158,3.0967042,0.0933729999999997,-3.0033312,3.0868916
1.8283,21.669275,3.3401964,21.927729,3.394444,0.258454,-3.13599,3.5986504
1.8242,22.887136,2.0669885,23.105734,2.1647925,0.218598,-1.9461945,2.2855865
1.82,19.86513,4.5287523,20.024384,4.5471587,0.159254000000001,-4.3879047,4.6880063
1.8158,19.252363,3.7948804,19.276876,3.6918526,0.0245130000000024,-3.6673396,3.8193934
1.8116,21.25639,4.477003,21.502378,4.541056,0.245988000000001,-4.295068,4.722991
1.8075,19.961811,4.7140236,20.068096,4.7155733,0.106285,-4.6092883,4.8203086
1.8033,21.63907,4.022803,21.810463,4.0966053,0.171392999999998,-3.9252123,4.194196
1.7991,20.998695,4.000458,21.136208,4.0638433,0.137512999999998,-3.9263303,4.137971
1.795,21.119429,4.1647296,21.345839,4.2040477,0.226410000000001,-3.9776377,4.3911396
1.7908,22.383013,4.464707,22.611256,4.5041356,0.228243000000003,-4.2758926,4.69295
1.7866,22.886219,3.6129074,22.881147,3.6970425,-0.00507200000000196,-3.6179794,3.6919705
1.7825,24.068361,2.2090032,24.210697,2.1801999,0.142336,-2.0378639,2.3513392
1.7783,23.558245,1.8709826,23.600464,2.1536713,0.0422189999999993,-2.1114523,1.9132016
1.7741,20.375772,1.533983,20.433842,1.4912261,0.0580699999999972,-1.4331561,1.592053
1.7699,20.307804,1.5966233,20.2274,1.5128149,-0.0804040000000015,-1.6770273,1.4324109
1.7658,20.309908,1.319115,19.99364,1.3091748,-0.316268000000001,-1.635383,0.992906799999999
1.7616,19.476831,0.75856596,19.36226,0.44022253,-0.114571000000002,-0.873136960000002,0.325651529999998
1.7574,20.965462,2.9700248,20.948593,2.9763331,-0.0168689999999998,-2.9868938,2.9594641
1.7533,22.364153,3.664625,22.53934,3.6295052,0.175186999999998,-3.4543182,3.839812
1.7491,20.751934,4.9694753,20.924248,4.979452,0.172314,-4.807138,5.1417893
1.7449,21.99444,4.913577,22.184534,4.919597,0.190093999999998,-4.729503,5.103671
1.7407,22.171394,3.5880866,22.355553,3.6103916,0.184159000000001,-3.4262326,3.7722456
1.7366,22.310787,2.9432933,22.514757,2.979658,0.203969999999998,-2.775688,3.1472633
1.7324,22.614092,2.710787,22.758097,2.742057,0.144005,-2.598052,2.854792
1.7282,22.708221,3.574953,22.880686,3.5958784,0.172464999999999,-3.4234134,3.747418
1.7241,20.46201,3.3628812,20.411623,3.3158183,-0.0503870000000006,-3.4132682,3.2654313
1.7199,23.002777,3.5861611,22.9057,3.6412792,-0.0970769999999987,-3.6832381,3.5442022
1.7157,23.814747,1.0784833,23.474897,1.0523422,-0.339850000000002,-1.4183333,0.712492199999998
1.7115,21.89011,4.232975,21.625105,4.1764474,-0.265004999999999,-4.49798,3.9114424
1.7074,23.054096,3.6385388,22.950178,3.53292,-0.103918,-3.7424568,3.429002
1.7032,23.735577,1.600032,23.610865,1.5640761,-0.124711999999999,-1.724744,1.4393641
1.699,21.552168,3.636229,21.523476,3.7607224,-0.028692000000003,-3.664921,3.7320304
1.6949,22.683811,3.9460921,22.595861,3.8856845,-0.0879499999999993,-4.0340421,3.7977345
1.6907,22.277166,3.7178564,22.20782,3.6471815,-0.0693459999999995,-3.7872024,3.5778355
1.6865,23.25307,3.9264622,23.18969,3.8401937,-0.0633800000000022,-3.9898422,3.7768137
1.6823,21.936377,4.2899094,21.991602,4.1748962,0.0552250000000001,-4.1196712,4.3451344
1.6782,23.654999,3.0700457,23.656227,3.0719352,0.00122800000000112,-3.0707072,3.0712737
1.674,22.311356,3.2206657,22.423811,3.2032442,0.112455000000001,-3.0907892,3.3331207
1.6698,23.449177,1.7123404,23.588633,1.6978883,0.139456000000003,-1.5584323,1.8517964
1.6657,18.579212,5.4773817,18.594114,5.437766,0.0149020000000029,-5.422864,5.4922837
1.6615,19.706934,5.4233356,19.777998,5.4072657,0.0710639999999998,-5.3362017,5.4943996
1.6573,16.557287,4.2217207,16.463432,4.098512,-0.0938549999999978,-4.3155757,4.004657
1.6531,16.737192,4.584316,16.777967,4.5710316,0.040775,-4.5302566,4.625091
1.649,17.478281,5.726404,17.560705,5.704521,0.0824239999999996,-5.622097,5.808828
1.6448,18.041182,4.6965666,18.14082,4.7001925,0.0996380000000023,-4.6005545,4.7962046
1.6406,18.567663,4.735034,18.645388,4.719339,0.0777250000000009,-4.641614,4.812759
1.6365,18.384806,4.1780815,18.431046,4.184367,0.0462399999999974,-4.138127,4.2243215
1.6323,18.099209,3.8295972,18.183056,3.828181,0.0838470000000022,-3.744334,3.9134442
1.6281,19.142677,5.040275,19.192423,5.0447054,0.0497460000000025,-4.9949594,5.090021
1.6239,17.977331,4.6839104,18.062147,4.6885805,0.084816,-4.6037645,4.7687264
1.6198,17.85909,4.160666,17.989567,4.169426,0.130477000000003,-4.038949,4.291143
1.6156,19.071953,4.680467,19.212439,4.6869183,0.140485999999999,-4.5464323,4.820953
1.6114,19.271832,4.7365327,19.410793,4.765525,0.138961000000002,-4.626564,4.8754937
1.6073,19.628363,5.152769,19.74145,5.177979,0.113087,-5.064892,5.265856
1.6031,20.501696,4.7758403,20.58084,4.780377,0.0791439999999994,-4.701233,4.8549843
1.5989,21.09885,4.9117494,21.210121,4.913785,0.111271000000002,-4.802514,5.0230204
1.5947,19.765617,5.015607,19.847673,4.9925957,0.0820560000000015,-4.9105397,5.097663
1.5906,20.161217,5.13156,20.236874,5.1081505,0.0756569999999996,-5.0324935,5.207217
1.5864,20.448942,5.271573,20.526417,5.2631907,0.0774749999999997,-5.1857157,5.349048
1.5822,19.75104,3.6493201,19.82394,3.6984057,0.0729000000000006,-3.6255057,3.7222201
1.5781,18.517633,3.665725,18.583803,3.7040994,0.0661699999999996,-3.6379294,3.731895
1.5739,19.972893,3.2729197,20.051304,3.3219094,0.0784109999999991,-3.2434984,3.3513307
1.5697,20.698092,3.6264634,20.775393,3.6605299,0.0773010000000021,-3.5832289,3.7037644
1.5655,20.575836,3.1590755,20.659006,3.1681585,0.0831700000000026,-3.0849885,3.2422455
1.5614,21.711203,2.8993576,21.839996,2.9109645,0.128792999999998,-2.7821715,3.0281506
1.5572,20.92585,2.846942,21.011364,2.87838,0.0855139999999999,-2.792866,2.932456
1.553,20.812021,2.3395467,20.892042,2.3395905,0.0800209999999986,-2.2595695,2.4195677
1.5489,20.108816,3.1166372,20.131573,3.122138,0.0227569999999986,-3.099381,3.1393942
1.5447,20.379011,2.9309707,20.49173,2.957602,0.112719000000002,-2.844883,3.0436897
1.5405,21.17615,3.6704097,21.19866,3.690607,0.0225100000000005,-3.668097,3.6929197
1.5364,21.176447,3.728195,21.167902,3.730676,-0.00854499999999803,-3.73674,3.722131
1.5322,20.543816,3.7425952,20.38778,3.6835444,-0.156036,-3.8986312,3.5275084
1.528,18.898684,3.2100065,18.854036,3.1638877,-0.0446479999999987,-3.2546545,3.1192397
1.5238,18.532341,3.6276152,18.505796,3.6085906,-0.0265449999999987,-3.6541602,3.5820456
1.5197,19.686321,3.1504128,19.673298,3.1223803,-0.0130230000000005,-3.1634358,3.1093573
1.5155,20.107634,3.0382905,20.070984,2.9953666,-0.0366500000000016,-3.0749405,2.9587166
1.5113,20.074728,3.641769,20.185263,3.6956747,0.110534999999999,-3.5851397,3.752304
1.5072,18.745953,3.478856,18.811363,3.4817252,0.06541,-3.4163152,3.544266
1.503,19.514183,3.3055408,19.54687,3.2882717,0.0326869999999992,-3.2555847,3.3382278
1.4988,18.582779,3.3945735,18.66744,3.3879812,0.0846610000000005,-3.3033202,3.4792345
1.4946,19.024765,3.5047967,18.996376,3.5039332,-0.0283889999999971,-3.5331857,3.4755442
1.4905,19.350138,3.7877345,19.382277,3.8234696,0.0321389999999973,-3.7913306,3.8198735
1.4863,19.158808,3.747327,19.152843,3.8071852,-0.00596499999999978,-3.753292,3.8012202
1.4821,19.40038,3.6994183,19.333288,3.8311698,-0.0670919999999988,-3.7665103,3.7640778
1.478,20.333279,3.9730046,20.38743,4.076212,0.0541509999999974,-4.022061,4.0271556
1.4738,19.909603,3.8242211,19.885942,3.9100268,-0.0236610000000006,-3.8478821,3.8863658
1.4696,20.009531,3.5652113,19.965582,3.6483154,-0.0439489999999978,-3.6091603,3.6043664
1.4654,19.543745,3.6147695,19.482353,3.6609294,-0.0613920000000014,-3.6761615,3.5995374
1.4613,20.518867,3.7165737,20.501598,3.7796144,-0.0172689999999989,-3.7338427,3.7623454
1.4571,21.198359,3.9964883,21.19434,4.067758,-0.00401899999999955,-4.0005073,4.063739
1.4529,21.248516,4.210838,21.068693,4.1760025,-0.179822999999999,-4.390661,3.9961795
1.4488,20.386652,4.3114524,20.247759,4.323191,-0.138893000000003,-4.4503454,4.184298
1.4446,21.413298,4.2681932,21.301432,4.208849,-0.111866000000003,-4.3800592,4.096983
1.4404,21.36957,4.15258,21.25457,4.1749563,-0.114999999999998,-4.26758,4.0599563
1.4362,21.648266,4.659534,21.693172,4.6297336,0.044906000000001,-4.5848276,4.70444
1.4321,22.257687,3.518189,22.375118,3.6182766,0.117431,-3.5008456,3.63562
1.4279,22.00292,3.3417943,22.031807,3.4531786,0.028887000000001,-3.4242916,3.3706813
1.4237,21.378153,3.5386367,21.363632,3.7718132,-0.014521000000002,-3.5531577,3.7572922
1.4196,21.135237,3.6908758,21.06472,3.8470988,-0.0705169999999988,-3.7613928,3.7765818
1.4154,22.717705,2.3609285,22.733675,2.4498684,0.0159700000000029,-2.4338984,2.3768985
1.4112,22.121225,2.5804367,22.118782,2.729839,-0.00244299999999953,-2.5828797,2.727396
1.407,21.62127,2.9867194,21.635658,3.012699,0.0143880000000003,-2.998311,3.0011074
1.4029,21.712318,3.2869756,21.728226,3.2399976,0.0159079999999996,-3.2240896,3.3028836
1.3987,21.383188,3.2020142,21.377005,3.1919782,-0.00618300000000005,-3.2081972,3.1857952
1.3945,21.073515,3.0822685,21.008795,3.0185206,-0.0647200000000012,-3.1469885,2.9538006
1.3904,20.865168,3.4171178,20.868439,3.3882627,0.00327099999999803,-3.3849917,3.4203888
1.3862,20.620796,3.5255709,20.633099,3.4505844,0.0123030000000028,-3.4382814,3.5378739
1.382,20.686674,3.3131876,20.699446,3.2728102,0.0127719999999982,-3.2600382,3.3259596
1.3778,21.14108,3.666971,21.19499,3.6499488,0.0539100000000019,-3.5960388,3.720881
1.3737,21.462412,3.0710754,21.505932,3.1046028,0.0435200000000009,-3.0610828,3.1145954
1.3695,21.832273,4.617516,21.865929,4.501658,0.0336560000000006,-4.468002,4.651172
1.3653,21.358465,4.288059,21.218155,4.130825,-0.140309999999999,-4.428369,3.990515
1.3612,22.306448,4.114085,22.268917,4.103228,-0.0375310000000013,-4.151616,4.065697
1.357,21.873047,3.63306,21.83626,3.5326211,-0.0367870000000003,-3.669847,3.4958341
1.3528,21.642466,4.19569,21.563194,4.080581,-0.0792719999999996,-4.274962,4.001309
1.3486,22.032427,3.8220031,22.132046,3.8783085,0.0996190000000006,-3.7786895,3.9216221
1.3445,22.381134,3.7026174,22.354877,3.6935513,-0.0262570000000011,-3.7288744,3.6672943
1.3403,22.113953,3.2732604,22.162891,3.3866994,0.0489379999999997,-3.3377614,3.3221984
1.3361,21.483627,3.3080907,21.489334,3.3168936,0.00570700000000102,-3.3111866,3.3137977
1.332,20.7508,3.979202,20.670958,3.828647,-0.0798420000000029,-4.059044,3.748805
1.3278,22.268053,4.184282,22.248087,4.0014377,-0.0199659999999966,-4.204248,3.9814717
1.3236,23.171663,4.0828214,23.10899,3.8703043,-0.0626730000000002,-4.1454944,3.8076313
1.3195,25.457512,6.0739055,25.238808,5.508148,-0.218704000000002,-6.2926095,5.289444
1.3153,21.407108,3.8442554,21.492863,3.7303455,0.0857549999999989,-3.6445905,3.9300104
1.3111,22.075361,2.9685478,22.22987,2.9416907,0.154508999999997,-2.7871817,3.1230568
1.3069,21.987108,3.6696887,22.045135,3.5434706,0.0580269999999992,-3.4854436,3.7277157
1.3028,21.877148,3.9454584,21.797323,3.751675,-0.0798249999999996,-4.0252834,3.67185
1.2986,22.061031,3.5356681,21.965452,3.405312,-0.0955790000000007,-3.6312471,3.309733
1.2944,22.431873,3.6231344,22.30212,3.5367334,-0.129753000000001,-3.7528874,3.4069804
1.2903,22.586056,3.5567327,22.484142,3.492573,-0.101914000000001,-3.6586467,3.390659
1.2861,22.238184,3.7720947,22.08965,3.6491416,-0.148534000000001,-3.9206287,3.5006076
1.2819,22.917505,3.149093,22.729687,3.1051614,-0.187818,-3.336911,2.9173434
1.2777,24.258186,2.6177542,24.268908,2.5180824,0.0107220000000012,-2.5073604,2.6284762
1.2736,22.193535,3.7989118,22.26849,3.6820736,0.0749549999999992,-3.6071186,3.8738668
1.2694,21.334179,3.954147,21.341476,3.8269453,0.00729700000000122,-3.8196483,3.961444
1.2652,19.661352,3.7354214,19.786533,3.5927,0.125180999999998,-3.467519,3.8606024
1.2611,20.955921,3.2890596,20.98943,3.184429,0.0335089999999987,-3.15092,3.3225686
1.2569,20.099628,3.533051,20.233757,3.4196568,0.134129000000001,-3.2855278,3.66718
1.2527,20.46796,3.9982333,20.341026,3.6303718,-0.126934000000002,-4.1251673,3.5034378
1.2485,20.30349,2.9360049,20.330023,2.9054391,0.0265330000000006,-2.8789061,2.9625379
1.2444,22.350328,4.3900833,22.230139,4.012751,-0.120189,-4.5102723,3.892562
1.2402,22.012062,6.274938,21.900742,5.825279,-0.111319999999999,-6.386258,5.713959
1.236,20.133785,5.3662524,19.774233,5.0865555,-0.359552000000001,-5.7258044,4.7270035
1.2319,20.145105,3.1536312,19.965578,3.0974877,-0.179527,-3.3331582,2.9179607
1.2277,20.328943,2.8173063,20.111483,2.916632,-0.217459999999999,-3.0347663,2.699172
1.2235,21.0094,3.1145737,20.995884,3.0912397,-0.0135159999999992,-3.1280897,3.0777237
1.2193,22.19725,1.7030462,22.417807,1.5949762,0.220556999999999,-1.3744192,1.9236032
1.2152,22.09653,3.395116,22.103775,3.3401299,0.0072449999999975,-3.3328849,3.402361
1.211,22.130308,1.8570808,21.980574,1.7420579,-0.149733999999999,-2.0068148,1.5923239
1.2068,23.716425,4.5442886,23.44232,4.0877156,-0.274105000000002,-4.8183936,3.8136106
1.2027,22.354153,1.8846066,22.152184,2.0495229,-0.201969000000002,-2.0865756,1.8475539
1.1985,22.748222,4.8946123,22.465298,4.7642736,-0.282923999999998,-5.1775363,4.4813496
1.1943,21.401457,2.713488,21.123245,3.0039308,-0.278212,-2.9917,2.7257188
1.1901,21.471855,2.9830174,21.075071,3.3099945,-0.396784,-3.3798014,2.9132105
1.186,19.391819,2.4016523,18.723898,2.4195256,-0.667921000000003,-3.0695733,1.7516046
1.1818,19.9703,3.2429216,19.688814,3.6328542,-0.281486000000001,-3.5244076,3.3513682
1.1776,20.640701,4.5792694,20.231113,4.822695,-0.409587999999999,-4.9888574,4.413107
1.1735,19.78013,2.7658818,19.28393,2.9915316,-0.496199999999998,-3.2620818,2.4953316
1.1693,21.812109,2.693011,21.546877,2.9409952,-0.265232000000001,-2.958243,2.6757632
1.1651,18.187666,3.4082532,18.207531,3.4733098,0.0198649999999994,-3.4534448,3.4281182
1.1609,17.747805,3.593754,17.693506,3.5758207,-0.0542990000000003,-3.648053,3.5215217
1.1568,18.183588,3.556513,18.07654,3.6077955,-0.107047999999999,-3.663561,3.5007475
1.1526,19.469275,4.4554048,19.32483,4.5158443,-0.144445000000001,-4.5998498,4.3713993
1.1484,17.86874,3.5770721,17.801548,3.6324487,-0.0671919999999986,-3.6442641,3.5652567
1.1443,19.480686,3.5206952,19.385899,3.6580014,-0.0947870000000002,-3.6154822,3.5632144
1.1401,20.07466,4.8985395,19.968855,4.7290196,-0.105805,-5.0043445,4.6232146
1.1359,21.02507,4.204255,20.895847,3.9708107,-0.129223,-4.333478,3.8415877
1.1317,19.496147,3.8246539,19.454681,3.7293887,-0.0414659999999998,-3.8661199,3.6879227
1.1276,19.508615,3.6449811,19.38383,3.3780472,-0.124784999999999,-3.7697661,3.2532622
1.1234,18.982868,3.860542,18.99804,3.7303333,0.0151719999999997,-3.7151613,3.875714
1.1192,19.823286,4.1162195,19.88934,4.0275426,0.0660540000000012,-3.9614886,4.1822735
1.1151,19.84982,4.434452,19.897463,4.341821,0.0476429999999972,-4.294178,4.482095
1.1109,20.281857,4.488366,20.334053,4.371149,0.0521960000000021,-4.318953,4.540562
