"Latitude","c3_yld","c3_sd_yld","c4_yld","c4_sd_yld","diff","sd_min","sd_max"
-0.1947,21.309736,3.4836621,20.35129,3.393794,-0.958446000000002,-4.4421081,2.435348
-0.1989,20.998281,3.7491841,20.033918,3.6652157,-0.964362999999999,-4.7135471,2.7008527
-0.203,21.511173,2.846778,20.516846,2.8801744,-0.994326999999998,-3.841105,1.8858474
-0.2072,22.857275,2.086415,21.872566,2.1274862,-0.984709000000002,-3.071124,1.1427772
-0.2114,21.648108,2.9981265,20.67204,2.9909952,-0.976068000000001,-3.9741945,2.0149272
-0.2155,21.375717,3.5115943,20.413004,3.4797132,-0.962713000000001,-4.4743073,2.5170002
-0.2197,22.009033,2.8493476,20.971869,2.9006805,-1.037164,-3.8865116,1.8635165
-0.2239,21.908981,2.6190193,20.915033,2.6652741,-0.993948,-3.6129673,1.6713261
-0.2281,22.114489,3.307107,21.100702,3.3179843,-1.013787,-4.320894,2.3041973
-0.2322,22.21016,2.8369706,21.19188,2.8552477,-1.01828,-3.8552506,1.8369677
-0.2364,23.281952,3.2238798,22.33015,3.1452425,-0.951802000000001,-4.1756818,2.1934405
-0.2406,22.792141,3.001542,21.84552,3.0178661,-0.946621,-3.948163,2.0712451
-0.2447,21.612743,3.8802502,20.658066,3.8704886,-0.954676999999997,-4.8349272,2.9158116
-0.2489,18.81725,5.2595897,18.017736,5.01183,-0.799514000000002,-6.0591037,4.212316
-0.2531,18.05587,4.957088,17.310057,4.6976457,-0.745812999999998,-5.702901,3.9518327
-0.2573,18.89613,4.5112815,18.114443,4.2755065,-0.781686999999998,-5.2929685,3.4938195
-0.2614,19.046711,5.103285,18.240356,4.863812,-0.806355,-5.90964,4.057457
-0.2656,19.849653,5.5274024,19.023523,5.2608805,-0.826129999999999,-6.3535324,4.4347505
-0.2698,20.44772,4.988875,19.626198,4.7699013,-0.821522000000002,-5.810397,3.9483793
-0.2739,18.717539,5.7782593,17.963615,5.5224833,-0.753923999999998,-6.5321833,4.7685593
-0.2781,21.46849,4.9411063,20.63744,4.727712,-0.831049999999998,-5.7721563,3.896662
-0.2823,20.028149,5.5802503,19.204506,5.3404293,-0.823643000000001,-6.4038933,4.5167863
-0.2865,20.466656,5.1882434,19.595827,4.97953,-0.870829000000001,-6.0590724,4.108701
-0.2906,19.12633,5.083424,18.26217,4.871011,-0.864159999999998,-5.947584,4.006851
-0.2948,19.165573,5.359795,18.304947,5.1133575,-0.860626,-6.220421,4.2527315
-0.299,19.3856,4.828852,18.564623,4.6088624,-0.820976999999999,-5.649829,3.7878854
-0.3031,20.020802,4.5221305,19.198647,4.3118434,-0.822154999999999,-5.3442855,3.4896884
-0.3073,20.53467,4.4792366,19.688717,4.279911,-0.845952999999998,-5.3251896,3.433958
-0.3115,20.49214,4.090841,19.642563,3.9368768,-0.849577,-4.940418,3.0872998
-0.3156,21.086815,4.0917196,20.200953,3.9362056,-0.885862000000003,-4.9775816,3.0503436
-0.3198,21.29581,3.901274,20.398657,3.776439,-0.897152999999999,-4.798427,2.879286
-0.324,22.147476,2.4733167,21.191711,2.4442399,-0.955765,-3.4290817,1.4884749
-0.3282,20.748432,3.6602077,19.839817,3.5134897,-0.908615000000001,-4.5688227,2.6048747
-0.3323,20.66814,4.0620985,19.739334,3.8294408,-0.928806000000002,-4.9909045,2.9006348
-0.3365,19.77537,4.5311637,18.918419,4.2744346,-0.856950999999999,-5.3881147,3.4174836
-0.3407,19.640518,4.5978365,18.811354,4.358905,-0.829163999999999,-5.4270005,3.529741
-0.3448,19.09358,4.803786,18.302664,4.548933,-0.790915999999999,-5.594702,3.758017
-0.349,19.732416,4.3563805,18.880001,4.105301,-0.852415000000001,-5.2087955,3.252886
-0.3532,17.162266,4.7661357,16.462122,4.5051017,-0.700143999999998,-5.4662797,3.8049577
-0.3574,17.172846,4.983358,16.468645,4.7022457,-0.704201000000001,-5.687559,3.9980447
-0.3615,17.883924,5.068982,17.144335,4.798008,-0.739588999999999,-5.808571,4.058419
-0.3657,18.706882,4.853591,17.933876,4.6024256,-0.773005999999999,-5.626597,3.8294196
-0.3699,19.158665,5.136492,18.366022,4.879414,-0.792642999999998,-5.929135,4.086771
-0.374,18.899685,4.83021,18.11894,4.5892296,-0.780745000000003,-5.610955,3.8084846
-0.3782,18.662159,4.442353,17.889576,4.213362,-0.772582999999997,-5.214936,3.440779
-0.3824,18.430998,4.709027,17.68364,4.4766283,-0.747357999999998,-5.456385,3.7292703
-0.3866,16.508213,5.370926,15.820284,5.096619,-0.687929000000002,-6.058855,4.40869
-0.3907,16.878277,4.705991,16.205732,4.4816976,-0.672545,-5.378536,3.8091526
-0.3949,16.277369,4.443892,15.630641,4.218859,-0.646728,-5.09062,3.572131
-0.3991,16.328487,4.2551436,15.674594,4.0438046,-0.653892999999998,-4.9090366,3.3899116
-0.4032,16.144787,4.0297694,15.503194,3.8221536,-0.641593,-4.6713624,3.1805606
-0.4074,15.937151,4.020417,15.301353,3.823903,-0.635797999999999,-4.656215,3.188105
-0.4116,16.968779,4.231235,16.245121,3.9832182,-0.723658,-4.954893,3.2595602
-0.4158,18.956614,4.3714857,18.104893,4.15617,-0.851720999999998,-5.2232067,3.304449
-0.4199,18.345106,3.9025009,17.554024,3.7215903,-0.791082000000003,-4.6935829,2.9305083
-0.4241,17.736103,3.8749797,16.977354,3.6767976,-0.758749000000002,-4.6337287,2.9180486
-0.4283,17.440395,4.1323853,16.701622,3.9299235,-0.738772999999998,-4.8711583,3.1911505
-0.4324,18.099482,4.332133,17.30382,4.0929203,-0.795661999999997,-5.127795,3.2972583
-0.4366,16.620264,5.134082,15.872707,4.862818,-0.747556999999999,-5.881639,4.115261
-0.4408,16.111258,4.806558,15.432702,4.593799,-0.678555999999999,-5.485114,3.915243
-0.445,18.84265,4.6720724,18.041594,4.467913,-0.801055999999999,-5.4731284,3.666857
-0.4491,19.965973,4.4668593,19.105324,4.266182,-0.860649000000002,-5.3275083,3.405533
-0.4533,18.964838,4.2527976,18.132814,4.0497065,-0.832024000000001,-5.0848216,3.2176825
-0.4575,18.96726,4.9368,18.096933,4.6825066,-0.870327,-5.807127,3.8121796
-0.4616,18.142807,4.462012,17.330887,4.2313256,-0.811920000000001,-5.273932,3.4194056
-0.4658,18.12726,4.393802,17.346306,4.16161,-0.780954000000001,-5.174756,3.380656
-0.47,17.623407,4.315533,16.871359,4.087485,-0.752047999999998,-5.067581,3.335437
-0.4742,16.63423,3.4491947,15.923565,3.270361,-0.710664999999999,-4.1598597,2.559696
-0.4783,17.10909,4.5846777,16.383162,4.3600984,-0.725928,-5.3106057,3.6341704
-0.4825,17.407255,4.5766807,16.594563,4.3207173,-0.812691999999998,-5.3893727,3.5080253
-0.4867,17.35361,4.0145903,16.51399,3.7606876,-0.83962,-4.8542103,2.9210676
-0.4908,18.068855,4.2320657,17.316645,4.0368333,-0.752209999999998,-4.9842757,3.2846233
-0.495,17.665443,3.5679688,16.941572,3.412948,-0.723870999999999,-4.2918398,2.689077
-0.4992,20.023636,5.518844,19.186152,5.266448,-0.837484,-6.356328,4.428964
-0.5034,18.652367,4.6037774,17.900602,4.433495,-0.751765000000002,-5.3555424,3.68173
-0.5075,18.553644,5.517102,17.795357,5.2800345,-0.758286999999999,-6.275389,4.5217475
-0.5117,18.776566,5.50178,18.021677,5.2723947,-0.754888999999999,-6.256669,4.5175057
-0.5159,19.079268,5.4920354,18.261528,5.2553544,-0.817740000000001,-6.3097754,4.4376144
-0.52,20.415655,4.6894765,19.513067,4.468752,-0.902588000000002,-5.5920645,3.566164
-0.5242,19.656424,4.68786,18.805569,4.4918175,-0.850855000000003,-5.538715,3.6409625
-0.5284,19.853855,5.023304,19.015911,4.8111544,-0.837944,-5.861248,3.9732104
-0.5325,21.119778,4.8762035,20.210075,4.6345367,-0.909703,-5.7859065,3.7248337
-0.5367,19.26433,5.9057493,18.50334,5.6575646,-0.76099,-6.6667393,4.8965746
-0.5409,19.894323,5.640974,19.0508,5.362009,-0.843523000000001,-6.484497,4.518486
-0.5451,19.691313,5.4085045,18.883638,5.174701,-0.807675,-6.2161795,4.367026
-0.5492,17.366867,5.4748116,16.660305,5.260252,-0.706561999999998,-6.1813736,4.55369
-0.5534,18.75035,5.7044907,17.949802,5.4523787,-0.800548000000003,-6.5050387,4.6518307
-0.5576,17.992664,4.856011,17.202938,4.653223,-0.789726000000002,-5.645737,3.863497
-0.5617,17.161896,4.751082,16.433716,4.524221,-0.728179999999998,-5.479262,3.796041
-0.5659,17.729004,4.6351027,16.975744,4.4087987,-0.753260000000001,-5.3883627,3.6555387
-0.5701,18.184128,5.4252443,17.434898,5.1726227,-0.749230000000001,-6.1744743,4.4233927
-0.5743,17.512087,5.693851,16.784958,5.4037848,-0.727129000000001,-6.42098,4.6766558
-0.5784,19.829498,4.8656535,18.995785,4.6247306,-0.833712999999999,-5.6993665,3.7910176
-0.5826,19.857948,6.0690856,18.988808,5.7707515,-0.869140000000002,-6.9382256,4.9016115
-0.5868,22.954435,5.385556,21.857092,5.0682683,-1.097343,-6.482899,3.9709253
-0.5909,22.277626,4.942833,21.151865,4.554098,-1.125761,-6.068594,3.428337
-0.5951,23.58248,5.563416,22.356483,5.1138635,-1.225997,-6.789413,3.8878665
-0.5993,21.232645,4.87587,20.22182,4.6017766,-1.010825,-5.886695,3.5909516
-0.6035,20.926502,5.189525,19.893082,4.836035,-1.03342,-6.222945,3.802615
-0.6076,22.326115,2.0969036,21.260798,1.9097474,-1.065317,-3.1622206,0.8444304
-0.6118,22.4948,3.793085,21.321943,3.4374378,-1.172857,-4.965942,2.2645808
-0.616,20.643444,5.226594,19.642574,4.879488,-1.00087,-6.227464,3.878618
-0.6201,24.057718,2.493103,22.7636,2.2239149,-1.294118,-3.787221,0.929796899999999
-0.6243,21.579472,3.8806877,20.558727,3.6617794,-1.020745,-4.9014327,2.6410344
-0.6285,20.927687,4.724437,19.938616,4.4956827,-0.989070999999999,-5.713508,3.5066117
-0.6327,19.822178,6.798577,18.890907,6.448631,-0.931271000000002,-7.729848,5.51736
-0.6368,20.898293,3.4799616,19.955183,3.31665,-0.943109999999997,-4.4230716,2.37354
-0.641,21.221155,5.562271,20.265501,5.335989,-0.955653999999999,-6.517925,4.380335
-0.6452,20.353685,4.801572,19.448128,4.57246,-0.905556999999998,-5.707129,3.666903
-0.6493,20.07326,4.719723,19.110329,4.4317107,-0.962931000000001,-5.682654,3.4687797
-0.6535,22.106462,4.4217925,21.120436,4.2429514,-0.986025999999999,-5.4078185,3.2569254
-0.6577,23.30306,3.0791597,22.153917,2.8135505,-1.149143,-4.2283027,1.6644075
-0.6619,21.087914,3.3649132,20.150934,3.12011,-0.936980000000002,-4.3018932,2.18313
-0.666,18.50532,0.54510194,17.645653,0.47418463,-0.859667000000002,-1.40476894,-0.385482370000002
-0.6702,24.266758,2.9647694,23.009308,2.7071817,-1.25745,-4.2222194,1.4497317
-0.6744,23.780306,3.63531,22.66942,3.3885162,-1.110886,-4.746196,2.2776302
-0.6785,23.7489,4.3088303,22.571999,3.905535,-1.176901,-5.4857313,2.728634
-0.6827,24.847275,3.2173898,23.648615,2.9267538,-1.19866,-4.4160498,1.7280938
-0.6869,24.952494,2.5945585,23.755354,2.3865297,-1.19714,-3.7916985,1.1893897
-0.6911,24.729439,4.43512,23.544315,4.0934186,-1.185124,-5.620244,2.9082946
-0.6952,21.574677,5.9258256,20.577599,5.625178,-0.997078000000002,-6.9229036,4.6281
-0.6994,20.401522,6.3486156,19.454844,6.0245833,-0.946677999999999,-7.2952936,5.0779053
-0.7036,18.448719,6.5306854,17.640934,6.2975945,-0.807784999999999,-7.3384704,5.4898095
-0.7077,21.704515,5.625772,20.73701,5.345646,-0.967504999999999,-6.593277,4.378141
-0.7119,21.541067,6.748143,20.46562,6.331498,-1.075447,-7.82359,5.256051
-0.7161,21.994259,5.6641827,20.929712,5.342186,-1.064547,-6.7287297,4.277639
-0.7203,20.4145,6.76227,19.415472,6.3425894,-0.999027999999999,-7.761298,5.3435614
-0.7244,19.395924,5.279478,18.431854,4.929878,-0.96407,-6.243548,3.965808
-0.7286,19.305223,5.70856,18.378942,5.4058833,-0.926281000000003,-6.634841,4.4796023
-0.7328,23.332813,3.951122,22.243734,3.6827993,-1.089079,-5.040201,2.5937203
-0.7369,22.358156,2.6138353,21.337214,2.3907893,-1.020942,-3.6347773,1.3698473
-0.7411,20.802044,2.906186,19.990246,2.7925627,-0.811798,-3.717984,1.9807647
-0.7453,18.690588,5.237742,17.844854,5.0334916,-0.845734,-6.083476,4.1877576
-0.7536,20.573206,2.929005,19.673828,2.9374895,-0.899377999999999,-3.828383,2.0381115
-0.7578,18.965685,1.6649183,18.09495,1.6039456,-0.870735,-2.5356533,0.7332106
-0.762,20.341812,3.8901072,19.376112,3.816343,-0.965700000000002,-4.8558072,2.850643
-0.7661,19.082952,3.4584641,18.088062,3.2554905,-0.994889999999998,-4.4533541,2.2606005
-0.7703,17.598053,1.1984872,16.622173,1.2295882,-0.97588,-2.1743672,0.2537082
-0.7745,18.530594,2.058627,17.570107,2.0250227,-0.960487000000001,-3.019114,1.0645357
-0.7786,21.587065,2.6953046,20.504934,2.554035,-1.082131,-3.7774356,1.471904
-0.7828,21.986544,4.858377,20.857126,4.5346136,-1.129418,-5.987795,3.4051956
-0.787,21.96093,3.8975275,20.834991,3.6075292,-1.125939,-5.0234665,2.4815902
-0.7912,20.892126,4.274978,19.871645,3.9504237,-1.020481,-5.295459,2.9299427
-0.7953,21.974699,3.797706,20.889051,3.4583733,-1.085648,-4.883354,2.3727253
-0.7995,21.902927,3.5057569,20.853073,3.2231522,-1.049854,-4.5556109,2.1732982
-0.8037,24.161184,4.060628,22.797169,3.5770526,-1.364015,-5.424643,2.2130376
-0.8078,23.942335,3.5065033,22.563362,3.0863008,-1.378973,-4.8854763,1.7073278
-0.812,22.59055,3.171957,21.455229,2.9854362,-1.135321,-4.307278,1.8501152
-0.8162,23.249746,2.4943504,21.991133,2.3084118,-1.258613,-3.7529634,1.0497988
-0.8204,23.21186,2.9161994,22.047323,2.6686335,-1.164537,-4.0807364,1.5040965
-0.8245,23.985008,3.2553942,22.583494,2.9445024,-1.401514,-4.6569082,1.5429884
-0.8287,22.592253,4.081414,21.31519,3.7775946,-1.277063,-5.358477,2.5005316
-0.8329,20.66166,1.8875068,19.66546,1.8008912,-0.996200000000002,-2.8837068,0.804691199999998
-0.837,19.57641,3.312308,18.6109,3.1571627,-0.965509999999998,-4.277818,2.1916527
-0.8412,19.54755,1.9138854,18.64488,1.8493998,-0.902670000000001,-2.8165554,0.9467298
-0.8454,19.607925,3.1961493,18.736294,3.0824797,-0.871631000000001,-4.0677803,2.2108487
-0.8496,19.237047,2.654941,18.360777,2.5472834,-0.876270000000002,-3.531211,1.6710134
-0.8537,19.648933,2.4247553,18.707155,2.2682693,-0.941777999999999,-3.3665333,1.3264913
-0.8579,21.215717,3.1301484,20.104681,2.899851,-1.111036,-4.2411844,1.788815
-0.8621,21.883705,3.3205473,20.723005,3.0645149,-1.1607,-4.4812473,1.9038149
-0.8662,23.126263,2.9161875,21.93143,2.7520752,-1.194833,-4.1110205,1.5572422
-0.8704,22.24099,4.173453,20.934698,3.8639863,-1.306292,-5.479745,2.5576943
-0.8746,22.4953,3.5562682,21.153156,3.3379805,-1.342144,-4.8984122,1.9958365
-0.8788,21.028248,4.18938,19.89204,3.854742,-1.136208,-5.325588,2.718534
-0.8829,21.751753,4.0587077,20.556433,3.672791,-1.19532,-5.2540277,2.477471
-0.8871,21.547169,2.9041946,20.351635,2.6120994,-1.195534,-4.0997286,1.4165654
-0.8913,22.038086,2.9492908,20.822382,2.6647973,-1.215704,-4.1649948,1.4490933
-0.8954,21.8721,2.092991,20.692955,1.8941194,-1.179145,-3.272136,0.714974400000002
-0.8996,20.48191,2.1818256,19.448475,2.0053325,-1.033435,-3.2152606,0.971897499999999
-0.9038,21.097887,1.9849606,19.992357,1.8184108,-1.10553,-3.0904906,0.712880799999998
-0.908,20.626835,1.5724069,19.551867,1.3392137,-1.074968,-2.6473749,0.264245700000002
-0.9121,20.656965,2.9559362,19.603146,2.7868671,-1.053819,-4.0097552,1.7330481
-0.9163,18.79084,3.0979788,17.804754,2.9760377,-0.986086,-4.0840648,1.9899517
-0.9205,18.594248,3.787713,17.599657,3.5886297,-0.994591,-4.782304,2.5940387
-0.9246,16.317581,3.2377384,15.469686,3.064627,-0.847895000000001,-4.0856334,2.216732
-0.9288,16.369606,3.6981926,15.55686,3.596224,-0.812746000000001,-4.5109386,2.783478
-0.933,16.872963,3.9196203,16.02746,3.7336411,-0.845502999999997,-4.7651233,2.8881381
-0.9372,16.523413,3.9832883,15.577697,3.6190012,-0.945716000000001,-4.9290043,2.6732852
-0.9413,16.010017,3.4073033,15.173012,3.2211192,-0.837005000000001,-4.2443083,2.3841142
-0.9455,17.507442,4.91441,16.532839,4.5930777,-0.974603000000002,-5.889013,3.6184747
-0.9497,17.447115,4.5422325,16.53724,4.292448,-0.909875,-5.4521075,3.382573
-0.9538,17.177279,4.3851337,16.194353,4.053556,-0.982925999999999,-5.3680597,3.07063
-0.958,17.732193,4.3627706,16.71959,4.057553,-1.012603,-5.3753736,3.04495
-0.9622,19.23042,4.5392227,18.103584,4.162457,-1.126836,-5.6660587,3.035621
-0.9664,20.43355,4.3290567,19.302242,3.9986882,-1.131308,-5.4603647,2.8673802
-0.9705,20.526953,3.8940692,19.295525,3.5197687,-1.231428,-5.1254972,2.2883407
-0.9747,19.79889,4.500732,18.595985,4.0341682,-1.202905,-5.703637,2.8312632
-0.9789,20.58538,3.9186244,19.38319,3.6365116,-1.20219,-5.1208144,2.4343216
-0.983,20.570824,3.7042003,19.3773,3.3707495,-1.193524,-4.8977243,2.1772255
-0.9872,21.91844,3.7741935,20.421104,3.3198493,-1.497336,-5.2715295,1.8225133
-0.9914,21.372032,4.0930195,20.02175,3.6787071,-1.350282,-5.4433015,2.3284251
-0.9955,20.78557,4.2633605,19.438005,3.786925,-1.347565,-5.6109255,2.43936
-0.9997,23.37505,4.2444334,21.817493,3.5939357,-1.557557,-5.8019904,2.0363787
-1.0039,22.356089,4.571091,20.91183,3.9272175,-1.444259,-6.01535,2.4829585
-1.0081,19.441814,3.4958081,18.437756,3.0834506,-1.004058,-4.4998661,2.0793926
-1.0122,20.632912,4.196728,19.462643,3.7476737,-1.170269,-5.366997,2.5774047
-1.0164,19.26713,4.1882014,18.36763,3.9371302,-0.899500000000003,-5.0877014,3.0376302
-1.0206,19.920542,5.0338187,18.797544,4.5892673,-1.122998,-6.1568167,3.4662693
-1.0247,18.805027,4.5069427,17.934963,4.213175,-0.870063999999999,-5.3770067,3.343111
-1.0289,18.164812,4.603441,17.223808,4.2986803,-0.941004000000003,-5.544445,3.3576763
-1.0331,19.166271,5.0667396,18.260815,4.7716293,-0.905455999999997,-5.9721956,3.8661733
-1.0373,19.610336,4.3775887,18.639803,4.046993,-0.970533,-5.3481217,3.07646
-1.0414,19.47453,3.8466408,18.560555,3.5547018,-0.913975000000001,-4.7606158,2.6407268
-1.0456,19.848776,4.186721,18.885813,3.9080637,-0.962963000000002,-5.149684,2.9451007
-1.0498,18.65519,4.3684793,17.793457,4.0861487,-0.861733000000001,-5.2302123,3.2244157
-1.0539,18.104546,3.9349647,17.242035,3.6415424,-0.862510999999998,-4.7974757,2.7790314
-1.0581,16.916523,3.8363771,16.079645,3.5111563,-0.836878000000002,-4.6732551,2.6742783
-1.0623,17.380676,4.12459,16.570093,3.8537896,-0.810583000000001,-4.935173,3.0432066
-1.0665,17.178782,4.4576106,16.407818,4.1528735,-0.770964000000003,-5.2285746,3.3819095
-1.0706,17.987812,4.88934,17.189651,4.60716,-0.798161,-5.687501,3.808999
-1.0748,16.805925,3.9840195,16.011099,3.67708,-0.794825999999997,-4.7788455,2.882254
-1.079,17.913677,4.088575,17.143635,3.883445,-0.770042,-4.858617,3.113403
-1.0831,21.936584,4.0939517,20.940773,3.915154,-0.995811,-5.0897627,2.919343
-1.0873,22.258657,4.250639,21.218287,4.0593843,-1.04037,-5.291009,3.0190143
-1.0915,21.775661,4.816084,20.773272,4.555952,-1.002389,-5.818473,3.553563
-1.0957,20.47804,4.4746103,19.588167,4.3160496,-0.889873000000001,-5.3644833,3.4261766
-1.0998,19.893099,4.6992106,19.05232,4.5103226,-0.840778999999998,-5.5399896,3.6695436
-1.104,20.712095,4.5455456,19.779228,4.2942486,-0.932867000000002,-5.4784126,3.3613816
-1.1082,20.328285,5.0389066,19.425488,4.8124995,-0.902797,-5.9417036,3.9097025
-1.1123,19.127892,4.156658,18.259796,3.909701,-0.868095999999998,-5.024754,3.041605
-1.1165,21.340279,4.2756143,20.28784,4.0010734,-1.052439,-5.3280533,2.9486344
-1.1207,20.482042,4.6742463,19.51676,4.3639054,-0.965281999999998,-5.6395283,3.3986234
-1.1249,19.733248,4.4421015,18.820114,4.1451154,-0.913133999999999,-5.3552355,3.2319814
-1.129,19.560751,4.5671954,18.671719,4.320249,-0.889032,-5.4562274,3.431217
-1.1332,18.324291,4.2593393,17.458136,4.0250688,-0.866154999999999,-5.1254943,3.1589138
-1.1374,19.535885,3.3863142,18.616083,3.1570482,-0.919802000000001,-4.3061162,2.2372462
-1.1415,20.59743,4.00728,19.534203,3.7527232,-1.063227,-5.070507,2.6894962
-1.1457,20.602566,4.1483912,19.514109,3.9208517,-1.088457,-5.2368482,2.8323947
-1.1499,21.8418,2.8205702,20.696974,2.689062,-1.144826,-3.9653962,1.544236
-1.1541,21.03003,4.7138844,19.935877,4.301402,-1.094153,-5.8080374,3.207249
-1.1582,21.61563,2.202245,20.666443,2.1835806,-0.949186999999998,-3.151432,1.2343936
-1.1624,20.054436,5.2976527,18.968946,4.9025707,-1.08549,-6.3831427,3.8170807
-1.1666,20.640871,3.583417,19.540482,3.3115056,-1.100389,-4.683806,2.2111166
-1.1707,21.092058,4.189093,19.9098,3.814858,-1.182258,-5.371351,2.6326
-1.1749,20.796196,4.811918,19.655237,4.46531,-1.140959,-5.952877,3.324351
-1.1791,20.48274,3.8686736,19.486452,3.5221457,-0.996288,-4.8649616,2.5258577
-1.1833,19.61062,3.3403935,18.722374,3.1205351,-0.888246000000002,-4.2286395,2.2322891
-1.1874,20.158798,3.4055936,19.230154,3.2103088,-0.928644000000002,-4.3342376,2.2816648
-1.1916,18.87482,3.9409645,17.972313,3.697013,-0.902507,-4.8434715,2.794506
-1.1958,19.149157,3.5119514,18.21955,3.260492,-0.929606999999997,-4.4415584,2.330885
-1.1999,17.49183,2.8279116,16.678226,2.621443,-0.813604000000002,-3.6415156,1.807839
-1.2041,16.67949,2.2780464,16.0142,2.1686049,-0.665290000000002,-2.9433364,1.5033149
-1.2083,17.193779,2.7202427,16.429342,2.5290184,-0.764437000000001,-3.4846797,1.7645814
-1.2125,17.781876,2.848086,16.955908,2.6296241,-0.825968,-3.674054,1.8036561
-1.2166,17.96327,3.4196675,17.158531,3.1681015,-0.804739000000001,-4.2244065,2.3633625
-1.2208,18.03817,3.6412854,17.170189,3.2990103,-0.867981,-4.5092664,2.4310293
-1.225,18.517853,3.9337864,17.611809,3.5579064,-0.906043999999998,-4.8398304,2.6518624
-1.2291,18.453588,3.9679105,17.5741,3.5940015,-0.879487999999998,-4.8473985,2.7145135
-1.2333,19.24831,4.646618,18.39092,4.336984,-0.857389999999999,-5.504008,3.479594
-1.2375,19.231636,4.0354915,18.408855,3.7797546,-0.822781000000003,-4.8582725,2.9569736
-1.2416,18.860743,3.845926,18.028385,3.5535765,-0.832357999999999,-4.678284,2.7212185
-1.2458,18.046017,2.808818,17.246262,2.598285,-0.799754999999998,-3.608573,1.79853
-1.25,21.66629,2.9775038,20.637968,2.977182,-1.028322,-4.0058258,1.94886
-1.2542,22.880362,1.7324417,21.778952,1.8703752,-1.10141,-2.8338517,0.768965199999999
-1.2583,21.80959,2.3149273,20.720219,2.3910625,-1.089371,-3.4042983,1.3016915
-1.2625,21.977428,1.9491224,20.960419,1.9506996,-1.017009,-2.9661314,0.933690600000002
